reward,episode_len,act_loss,crit_loss
16.0982875841538,21.0,-1.1528013944625854,2.012871952056885
17.899212228101117,21.0,-1.4624640941619873,1.2098040556907654
8.433862433862434,10.0,0.3985745310783386,2.199933865070343
14.366479088989047,18.0,-0.43329498171806335,2.065609724521637
11.428571428571429,13.0,-0.12673597037792206,1.5303650093078613
18.932523340199303,23.0,-0.7228471636772156,1.940668580532074
33.157319223985894,35.0,-1.9942858219146729,0.9748932123184204
17.204938271604938,20.0,-0.2371070235967636,1.8519685196876525
38.43386243386241,42.0,-1.6585689783096313,0.8707833713293076
28.896052556693398,34.0,-0.7114890813827515,1.9654069793224336
9.56109043880424,14.0,2.0955169200897217,5.067638278007507
10.280164609053498,13.0,1.3996466398239136,3.3467577624320985
22.764954250820466,28.0,-0.2837595045566559,2.5306894397735595
14.223621946131905,17.0,0.6651210784912109,3.164673342704773
34.34779541446207,38.0,-1.2357308864593506,1.1358856737613678
24.899212228101117,27.0,-0.5973786115646362,1.8124451887607576
18.176002898512856,22.0,0.4936119616031647,2.7493364310264585
24.13414779478864,29.0,-0.022992955520749092,2.50979106426239
7.423021751910641,10.0,2.6673972606658936,4.8900047254562375
11.509336231846191,15.0,1.4107658863067627,3.6998170495033262
34.62433862433861,38.0,-1.2609202861785889,1.053450998067856
13.370614248328048,18.0,1.3177173137664795,4.0908102750778195
10.476190476190476,12.0,1.2707151174545288,2.6769739603996277
2.7649542508204634,7.0,4.523355007171631,9.488417205810547
30.96005631074292,36.0,-1.4294908046722412,1.503538875579834
7.3015873015873005,9.0,1.652903437614441,3.1564320850372316
14.285714285714286,16.0,-0.1433050036430359,1.5789700257778168
13.24114472701094,18.0,0.759114682674408,3.596372220516205
25.245770596457213,30.0,-0.8286422491073608,1.9170639622211456
22.53968253968254,25.0,-0.778600811958313,1.3120102202892303
30.178291625455856,35.0,-0.877765953540802,1.7408164703845979
1.2770049376457777,5.0,5.308068752288818,11.439654808044434
19.12838385089381,23.0,-0.8421072363853455,1.792277100086212
25.714285714285715,28.0,-1.5657944679260254,0.8527021342515946
9.225910673074903,13.0,1.4598329067230225,3.950564589500427
29.58589065255732,33.0,-1.4877198934555054,1.0829832065105438
21.033145755655717,25.0,-0.4439016580581665,2.026521806716919
7.795045878310664,12.0,2.264646530151367,5.223880457878113
7.957671957671957,10.0,1.5566269159317017,3.211546046733856
23.613497942386832,27.0,-0.9699314832687378,1.4578716409206391
12.556950640215426,17.0,0.9569538235664368,3.6631761050224303
10.800814461455303,15.0,1.2899012565612793,3.9449441719055174
19.08489996261376,24.0,-0.1277821958065033,2.6736743521690367
9.223621946131905,12.0,1.5482478141784668,4.0654872608184816
12.184926513815403,15.0,0.6616592407226562,2.64532527923584
5.844958292122524,9.0,2.638357639312744,5.708780136108398
21.904761904761905,24.0,-1.152710199356079,1.0393289399147034
26.70394758166138,32.0,-0.868915319442749,2.020088641643524
31.719186779018873,36.0,-1.1946417093276978,1.3828262424468993
17.142857142857142,19.0,-0.05552501603960991,1.651779510974884
2.5396825396825387,4.0,4.077725887298584,7.222999835014344
9.206349206349206,11.0,0.6394736766815186,2.190983169078827
2.080760164024949,6.0,3.86765718460083,7.971006608009338
8.134502841465805,11.0,0.6020426750183105,2.5884339308738706
5.73015873015873,7.0,1.1093734502792358,2.589260184764862
11.658312365275329,14.0,-0.26029467582702637,2.1174003887176513
11.944026650989615,15.0,-0.06406491994857788,2.1334633255004882
31.42857142857143,34.0,-2.1776394844055176,0.6185471826791763
2.1573192239858905,4.0,3.5250043869018555,6.525177717208862
7.681128747795414,10.0,0.5614504218101501,2.2942618107795716
25.518259847148737,29.0,-1.965996265411377,0.9763330501317978
19.08489996261376,24.0,-0.7820083498954773,2.203791913986206
5.7142857142857135,7.0,1.578661561012268,2.844445297718048
6.433862433862434,8.0,1.3366661071777344,3.0524779891967775
22.742047149723113,27.0,-1.2923780679702759,1.5694540357589721
6.098287584153798,10.0,2.1932766437530518,5.511329135894775
23.492063492063494,26.0,-1.58275306224823,0.9297681564092636
5.0525201123522105,8.0,2.4217443466186523,4.774964823722839
31.844958292122524,35.0,-1.9945818185806274,1.331103551387787
7.5039519116278735,11.0,1.7202794551849365,4.128894343376159
13.027761435437398,16.0,0.1939842700958252,2.8207087254524232
10.513471391185192,15.0,1.0459133386611938,3.8342287302017213
13.623948683780783,17.0,0.15576991438865662,2.428915493488312
17.15731922398589,19.0,-0.5514366626739502,1.7975137984752656
10.384001869868083,15.0,1.3540023565292358,4.24446976184845
3.0331411164059014,7.0,3.751565933227539,7.696945042610168
1.9420428197566189,6.0,3.7327659130096436,7.775653939247132
10.67434202502864,14.0,-0.05045083910226822,2.7100050973892214
24.82398589065256,28.0,-1.9940791130065918,0.9014465945959091
24.324979031941997,28.0,-1.5592631101608276,1.228479950428009
6.899212228101117,9.0,1.520911693572998,3.5794371008872985
11.232545561434451,14.0,0.3176094591617584,2.32992023229599
14.940196387360619,19.0,-0.07870661467313766,2.495989363193512
0.2906153504474487,3.0,4.790309429168701,9.885735740661621
1.708736037624926,4.0,2.258054494857788,4.023081641197205
17.223621946131907,21.0,-2.0859270095825195,1.0885183084011079
0.6544821016463316,4.0,3.1085712909698486,6.088100290298462
18.67434202502864,22.0,-2.481569528579712,1.1841641855239868
25.052520112352212,29.0,-2.646453380584717,0.82368497133255
19.109700176366843,22.0,-1.846104383468628,0.9557426458597184
1.2429963028284008,4.0,3.3433279991149902,6.289882140159607
13.73015873015873,15.0,-1.6913341283798218,0.8732679450511932
18.579103929790545,23.0,-1.466697096824646,1.607912837266922
15.721961072647687,20.0,-0.8018125891685486,2.028293135166168
24.027761435437398,27.0,-1.72652268409729,1.4769470310211181
22.047619047619047,23.0,-1.618969202041626,0.9413203537464142
7.366474449739235,11.0,1.8991568088531494,4.967835192680359
17.027761435437398,21.0,-0.3755224347114563,2.1893790411949157
15.433862433862434,17.0,-0.3736780285835266,1.8018610024452208
16.48109154092364,20.0,-0.06818244606256485,2.2534879231452942
44.157319223985894,46.0,-2.1091041564941406,0.8463105410337448
31.719186779018873,36.0,-1.0365592241287231,1.4566379833221434
9.699807783072568,14.0,2.036747694015503,4.910259637832642
2.9192239858906515,5.0,3.9109838008880615,7.053269429206848
11.944026650989615,15.0,0.3459498882293701,2.4732171201705935
27.681128747795416,31.0,-1.51410710811615,1.087988873720169
4.8426695651795235,8.0,2.836104393005371,5.5307252407073975
6.728747795414462,9.0,1.568759560585022,3.3167753791809083
14.899212228101117,17.0,-0.4420602023601532,1.9525689816474914
1.1283792116439963,5.0,4.496577739715576,9.47490647315979
14.801169508132471,18.0,-0.9308983683586121,1.5654427218437195
4.464005911170141,8.0,2.1454875469207764,4.680410079956054
14.322995200709,19.0,-0.5314147472381592,2.4041154623031615
4.515100175741018,8.0,2.18849778175354,5.156727204322815
19.386243386243386,22.0,-1.6292442083358765,0.981157466173172
9.225910673074903,13.0,0.7317122220993042,3.1606422901153564
21.985526708036666,26.0,-1.331631064414978,1.4906839728355408
11.465852343566144,16.0,0.6181351542472839,3.398412823677063
5.245770596457212,9.0,2.3662145137786865,5.143770179748535
22.388627739314355,27.0,-1.2167303562164307,1.7327221512794495
12.461717184227144,16.0,0.27157723903656006,2.6093610620498655
7.73015873015873,9.0,1.106508493423462,2.730430586338043
3.1477582075903054,6.0,3.157150983810425,5.941093950271607
9.327783656672546,12.0,0.40918558835983276,2.3509231042861938
4.433472493304592,7.0,2.172183036804199,4.573293933868408
1.2429963028284008,4.0,3.446394205093384,6.504690356254578
36.25255731922397,40.0,-3.2157630920410156,0.4794106760621071
23.366474449739236,27.0,-1.92388916015625,1.5877371263504028
10.538271604938272,13.0,0.014438455924391747,1.9501326644420625
4.844958292122524,8.0,2.1536881923675537,4.92237078666687
15.994450323339212,19.0,-0.9530950784683228,1.481488298177719
12.418233295947097,17.0,0.20817868411540985,3.015501914024353
6.666666666666666,8.0,1.1106112003326416,2.3805590152740477
8.73015873015873,10.0,0.5205940008163452,2.200239372253418
21.46783617479914,25.0,-1.1838936805725098,1.4349673569202424
13.657957318598159,18.0,0.2917812168598175,2.9566237711906433
7.943671604312446,12.0,1.694683313369751,4.396335949897766
34.62433862433861,38.0,-1.9706300497055054,0.7952748799324035
20.366474449739236,24.0,-0.5056445598602295,2.5189479422569274
49.604574327084215,55.0,-1.8917187452316284,0.9449981141090393
28.10291345360007,33.0,-0.7154442667961121,1.9263215947151184
17.626722977409592,22.0,0.4366163909435272,2.955086307525635
18.85159318048207,22.0,0.0883311852812767,2.1597714376449586
13.817199167885782,18.0,1.1305190324783325,3.6612855339050294
24.324979031941997,28.0,-0.41245585680007935,1.8391299903392793
12.366474449739236,16.0,1.4715864658355713,4.459805064201355
3.1477582075903054,6.0,4.1920952796936035,7.971122636795044
17.48148148148148,20.0,-0.4869003891944885,1.5917957210540772
9.433472493304592,12.0,1.328931212425232,3.7000688219070437
20.0,22.0,-0.8019543886184692,1.214538081884384
3.223621946131905,6.0,3.7524733543395996,7.461801786422729
-0.4685151178285025,3.0,5.276039123535156,11.774036550521851
12.265856673532635,16.0,-1.1887024641036987,1.5724854040145875
5.1005291005291,7.0,0.6652830243110657,2.064988729953766
8.747426830691616,13.0,0.11818651854991913,2.7744452357292175
9.56109043880424,14.0,0.08794137835502625,2.847159295082092
6.666666666666666,8.0,0.3492884039878845,1.6539685106277466
12.08305353021776,16.0,-0.3328574299812317,2.266771664619446
39.73015873015873,41.0,-3.0051190853118896,0.5053077772259712
11.844958292122524,15.0,0.2649143934249878,2.9539028716087343
26.2297409367039,30.0,-1.5053789615631104,1.2401960468292237
9.223621946131905,12.0,1.1891119480133057,3.647747256755829
23.871604938271606,27.0,-1.1913495063781738,1.2649456393718719
9.225910673074903,13.0,1.504719853401184,4.002224154472351
0.6743420250286407,4.0,4.943689346313477,10.880347805023193
26.15731922398589,28.0,-2.438967704772949,0.8321435749530792
13.623948683780783,17.0,-0.37210869789123535,2.0183669924736023
1.9855267080366659,5.0,3.4654881954193115,6.65620297908783
20.175998259263046,25.0,-1.4940530061721802,1.6944295811653136
7.844958292122524,11.0,0.891109049320221,3.455951502323151
12.899212228101117,15.0,-0.5218910574913025,1.8536364376544952
22.229385890026734,27.0,-1.2164921760559082,1.7893477177619934
25.27735998432295,29.0,-1.4331109523773193,1.2822733938694
42.67434202502864,46.0,-2.136563777923584,1.19077015042305
2.195377255209353,5.0,4.142987251281738,7.980155234336853
7.674342025028641,11.0,1.269104242324829,3.985665006637573
25.59919000686597,30.0,-1.5798872709274292,1.3938495767116548
16.899212228101117,19.0,-0.698984682559967,1.79316241979599
9.047619047619047,10.0,0.7703296542167664,2.3130494785308837
42.764954250820416,49.0,-1.8484375476837158,1.3021245467662812
12.443033509700177,15.0,0.5773854851722717,2.4598989367485045
4.027761435437398,7.0,3.3696553707122803,6.8194662284851075
13.333333333333334,15.0,-0.22322773933410645,1.5106863832473756
3.511624958789189,7.0,3.2930750846862793,6.528878879547119
5.277359984322947,8.0,1.8955459594726562,3.9165846419334414
1.3664744497392354,5.0,3.787120819091797,8.08762972831726
11.366474449739236,15.0,-0.4445526897907257,2.5282522320747374
14.366479088989047,18.0,-0.8902653455734253,1.7442459952831268
1.9668430335096994,4.0,2.8123927116394043,4.895887470245361
18.15731922398589,21.0,-1.9017683267593384,0.9219520848989486
1.467836174799137,4.0,2.990105152130127,5.460727262496948
12.71957671957672,15.0,-1.4134676456451416,0.9811432439088822
21.433862433862434,23.0,-2.3235573768615723,0.7950599175691605
2.9379076604176184,6.0,2.552633285522461,5.000255832672119
9.604574327084286,13.0,-0.05584080517292023,2.253619282245636
0.17599825926304424,4.0,4.024198532104492,8.407368907928467
24.29338964407626,29.0,-2.6899471282958984,0.9953161954879761
0.9896618673756663,5.0,3.0985524654388428,6.460083742141723
9.327783656672546,12.0,-0.9117245078086853,1.3137480294704438
12.556950640215426,17.0,-0.94914311170578,2.0051433384418487
14.940196387360619,19.0,-1.1795581579208374,1.7019136095046996
24.844958292122524,28.0,-2.155254364013672,1.3113808226585388
10.384001869868083,15.0,0.474153608083725,3.308732886314392
25.27735998432295,29.0,-1.7548686265945435,1.1327406060695648
38.57910392979051,44.0,-2.050487995147705,1.1359839534759522
3.985522068786854,8.0,3.1727969646453857,6.6104106616973874
12.556950640215426,17.0,0.24098548293113708,2.9798048830032347
19.047619047619047,21.0,-1.1644668579101562,1.0301061236858369
10.03926474622771,13.0,0.8738837838172913,2.9242016553878782
26.36876781593205,31.0,-1.194257378578186,1.6386417365074157
3.8992122281011175,6.0,3.059410572052002,5.745094938278198
31.31347572115168,36.0,-1.7475519180297852,1.2537082612514496
1.0331457556557138,4.0,4.476271629333496,9.030136461257934
10.513471391185192,15.0,0.08821900933980942,2.876387364864349
10.476190476190476,12.0,-0.40688556432724,1.302849371433258
11.719186779018878,15.0,-0.07069279998540878,2.218029522895813
11.944026650989615,15.0,-0.01956399343907833,2.1691213512420653
7.699812422322381,11.0,1.254037857055664,3.4749770402908324
18.095238095238095,20.0,-1.1780855655670166,1.0178339350223542
13.657957318598159,18.0,0.22664301097393036,2.8994383025169372
6.574478060344274,11.0,2.1463451385498047,5.214121837615966
5.1005291005291,7.0,1.9575893878936768,3.5849313163757324
1.6068630540272837,5.0,3.7102303504943848,7.379517779350281
6.991290651931493,11.0,0.848450779914856,3.3604164934158325
5.366474449739235,9.0,1.4612470865249634,4.2654601049423215
8.896052556693398,13.0,0.3012113869190216,2.8839880871772765
16.67434202502864,20.0,-1.2023643255233765,1.9162760198116302
6.551570959246921,10.0,1.294472098350525,3.5724090766906738
10.899212228101117,13.0,-0.16743147373199463,2.062687346935272
3.8095238095238084,5.0,1.9207881689071655,3.1536714959144594
22.89442377213757,28.0,-1.5684815645217896,1.6785144639015197
4.098287584153798,8.0,2.5703110694885254,6.009397706985474
8.479239965106178,13.0,0.8056796193122864,3.6057983326911924
24.565878894767785,28.0,-1.9150142669677734,1.0005698943138122
11.604569687834474,16.0,0.36313146352767944,3.0848088240623475
9.43162091748713,14.0,0.9983452558517456,3.841002480983734
0.2236219461319049,3.0,4.520281791687012,9.47292468070984
5.098287584153798,9.0,0.9969382882118225,3.794711072444916
36.82539682539681,40.0,-3.445568084716797,0.34071786135435106
10.556955279465239,14.0,-0.24870352447032928,2.1293575096130373
9.862433862433862,12.0,-0.1842866837978363,1.6586531603336334
27.423021751910643,31.0,-2.0947439670562744,0.9168103766441346
0.756355085243974,3.0,3.976180076599121,7.488462986946106
7.515100175741018,11.0,0.22512902319431305,2.88969375371933
0.02776143543739762,3.0,3.5125532150268555,6.979800353050232
4.324979031941995,7.0,0.2074882537126541,1.8729142534732819
14.769580120266735,19.0,-1.9266911745071411,1.3068711161613464
15.433862433862434,17.0,-2.1051762104034424,0.8046484738588333
13.414098136608096,17.0,-0.996381402015686,1.6568170189857483
27.69981242232238,32.0,-2.266831636428833,1.015809689760208
24.15731922398589,26.0,-1.9874508380889893,1.0187143337726594
18.433472493304592,21.0,-0.9325750470161438,1.8181676864624023
10.03926474622771,13.0,0.8118579983711243,2.863451962471008
3.511624958789189,7.0,3.1819541454315186,6.329436092376709
30.513471391185185,36.0,-1.8147547245025635,1.4590340423583985
18.61069331765628,22.0,-0.7777329683303833,1.6806008183956147
17.77777777777778,20.0,-0.6976927518844604,1.3679419779777526
4.433472493304592,7.0,2.921755313873291,5.781426501274109
46.89921222810112,49.0,-2.606102228164673,0.7281424844264984
5.518259847148736,8.0,2.3796238899230957,4.468854269981384
16.825396825396826,19.0,-0.6595006585121155,1.3857894790172578
6.198151548838164,10.0,2.3243985176086426,5.108121943473816
0.2906153504474487,3.0,4.699438095092773,9.637033824920655
10.960056310742928,15.0,-0.606519341468811,2.0920328450202943
17.433472493304592,21.0,-1.5932135581970215,1.2813189828395843
4.674342025028641,8.0,1.8019038438796997,4.495566468238831
16.52910052910053,19.0,-1.4783315658569336,1.0286719346046447
8.608709486423287,13.0,0.8170778751373291,3.5527417826652528
25.795050517560476,30.0,-1.8361706733703613,1.2134604573249816
27.73015873015873,29.0,-2.094815731048584,0.8253439402580262
12.461717184227144,16.0,0.41401445865631104,2.733922629356384
12.443033509700177,15.0,0.2831428050994873,2.2137973427772524
20.48386583455245,25.0,-0.5332991480827332,2.181782488822937
18.15731922398589,21.0,-0.3812344968318939,1.754527200460434
18.27123635450114,23.0,0.05506552755832672,2.7708707237243653
16.27124099375095,20.0,0.259593665599823,2.5943610525131224
10.280164609053498,13.0,1.3192899227142334,3.2624445366859436
35.30017636684302,39.0,-1.4497073888778687,1.0404857790470123
19.338234398066497,23.0,0.019216516986489296,2.2854937505722046
10.158730158730158,12.0,1.389120101928711,2.935186891555786
25.052520112352212,29.0,-0.5515814423561096,1.8219864869117737
6.0476190476190474,7.0,2.5324759483337402,4.306966848373413
7.3015873015873005,9.0,1.8780680894851685,3.4231092667579652
20.51510017574102,24.0,-0.44600212574005127,2.498984615802765
2.8944237721375714,7.0,4.1413068771362305,8.580826759338379
21.436246786933403,26.0,-0.89014732837677,1.9387892389297485
23.51510017574102,27.0,-1.0169066190719604,2.0687927317619326
28.45633286400883,33.0,-1.1323994398117065,1.58206347823143
16.52910052910053,19.0,-0.0424569770693779,1.88302419424057
10.556955279465239,14.0,1.402340292930603,3.6937254786491396
26.551570959246924,31.0,-0.8017117381095886,1.7897370600700377
5.433472493304592,8.0,2.9862139225006104,5.902027473449707
0.837285244961206,4.0,4.885747909545898,10.215662584304809
7.321148768312999,11.0,0.9141831994056702,3.276307327747345
21.708736037624927,25.0,-1.7580108642578125,1.0754449725151063
40.0277614354374,43.0,-2.5842185020446777,0.9697905832529068
16.48109154092364,20.0,-0.4091359078884125,2.008325529098511
2.5396825396825387,4.0,3.2406041622161865,5.45767038822174
11.509336231846191,15.0,-0.036072924733161926,2.3322915840148926
29.814424874256975,34.0,-1.9916640520095825,1.0591189301013946
0.17599825926304424,4.0,4.868649482727051,10.597642726898194
6.433862433862434,8.0,0.2828277349472046,1.9366781115531921
13.035434482598713,17.0,-0.7465623021125793,1.969734570980072
18.385853445685544,22.0,-1.418065071105957,1.3823807191848756
14.322995200709,19.0,-0.3417948782444,2.5538161253929137
41.98552670803662,47.0,-2.4291820526123047,0.8469665998220444
9.814424874256973,13.0,0.8508779406547546,3.004862012863159
21.46783617479914,25.0,-1.020225167274475,1.5249545419216155
38.95543044129662,45.0,-1.6811349391937256,1.4272978925704956
3.5151001757410176,7.0,3.690199136734009,7.76144567489624
4.134147794788635,8.0,2.8494338989257812,5.967851715087891
1.708736037624926,4.0,3.3113930225372314,5.99328902721405
1.9855267080366659,5.0,2.5584073066711426,4.9384181022644045
27.005291005291006,30.0,-2.9428188800811768,0.5143414697051049
9.899212228101117,12.0,-0.3330131769180298,1.881781816482544
28.652193374703337,33.0,-2.227811813354492,1.0253287172317505
5.277359984322947,8.0,1.743285894393921,3.7149101185798643
7.656328534042334,12.0,1.1223102807998657,3.861946077346802
3.717335203201416,8.0,2.5505123138427734,5.72309832572937
3.0476190476190474,4.0,1.7702445983886719,2.991871736049652
41.67434202502864,45.0,-3.2444281578063965,0.8164652466773987
28.74742683069162,34.0,-1.9910783767700195,1.358451008796692
14.366479088989047,18.0,-0.3433600664138794,2.1320257568359375
13.333333333333334,15.0,-0.4025183618068695,1.393134948015213
8.571428571428571,10.0,0.806745707988739,2.1822255659103393
17.467481128121968,22.0,-0.3323754370212555,2.4250177192687987
8.375402704291593,11.0,1.3151187896728516,3.2203896141052244
2.5592440064082362,6.0,3.6803407669067383,7.285681853294372
7.3015873015873005,9.0,0.7397047281265259,2.1879306960105898
30.513471391185185,36.0,-1.880677580833435,1.4278299593925476
4.148148148148147,6.0,2.2996439933776855,4.018867120742798
33.96825396825396,37.0,-2.400768518447876,0.6036482900381088
9.604574327084286,13.0,0.8863404393196106,3.1389505767822268
8.253968253968253,10.0,0.894382655620575,2.388768079280853
9.73015873015873,11.0,0.4636564254760742,2.1985717463493346
15.576719576719576,18.0,-0.43965569138526917,1.6139998126029969
22.937907660417622,27.0,-0.9089483618736267,1.7178700053691864
20.047619047619047,21.0,-0.9086294770240784,1.287082016468048
3.846804724518524,8.0,3.71709942817688,7.6897964811325075
41.73015873015873,43.0,-2.414003849029541,0.6551861149072647
0.0372809149947142,4.0,5.599796295166016,12.790187959671021
17.797339244503476,22.0,-1.282711386680603,1.65739501953125
24.10013915997126,28.0,-1.7601314783096313,1.1996854329109192
19.109700176366843,22.0,-1.1262712478637695,1.314073199033737
22.42021712718009,26.0,-1.1408876180648804,1.4526099097728729
15.238095238095239,17.0,-0.3570128083229065,1.4512094819545747
13.67434202502864,17.0,0.4683084487915039,3.2478927993774414
13.39541446208113,16.0,0.35193705558776855,2.2798443126678465
15.562719223360064,20.0,0.3595719039440155,2.9997572135925292
29.43162091748713,35.0,-0.93501216173172,1.9689417588710785
34.9401963873606,40.0,-1.1738566160202026,1.5092276442050934
9.699807783072568,14.0,1.98883855342865,4.850574288368225
14.576329636161734,18.0,0.5935134291648865,2.794655261039734
13.658312365275329,16.0,0.6536576151847839,2.947375156879425
22.55924400640824,27.0,-0.2856892943382263,2.2446235704421995
20.037280914994717,25.0,0.17399558424949646,2.8822350311279297
13.39541446208113,16.0,0.8505799174308777,2.701136739253998
25.27735998432295,29.0,-0.5202559232711792,1.7606050515174865
15.238095238095239,17.0,0.4522264301776886,2.0056438994407655
18.932523340199303,23.0,0.3564234972000122,2.708893084526062
9.098287584153798,13.0,2.370274066925049,5.795975112915039
20.08076480327476,24.0,0.008066058158874512,2.347617518901825
8.27352972069395,12.0,2.3476648330688477,5.048875250816345
24.82398589065256,28.0,-0.7404153347015381,1.485691784620285
29.15731922398589,31.0,-1.0642191171646118,1.42047838807106
27.301587301587304,30.0,-0.6818225383758545,1.3134875059127809
16.433862433862434,18.0,0.4813794493675232,2.448930611610413
6.747431469941429,10.0,3.0673046112060547,5.877182741165161
12.366474449739236,16.0,1.2968627214431763,4.263805146217346
9.223621946131905,12.0,1.8366808891296387,4.4177452039718625
4.646809054485016,8.0,3.295438528060913,6.409561185836792
20.08076480327476,24.0,-0.5867050290107727,1.9462784242630005
18.003049488915703,23.0,0.0027458565309643745,2.851369655132294
-0.1550417078774764,3.0,5.663661003112793,13.16342544555664
13.015873015873016,15.0,-1.3032773733139038,0.9608266735076905
40.51545522241815,45.0,-2.894381523132324,0.6353156107664109
2.6743420250286407,6.0,3.0368316173553467,6.387739825248718
27.73015873015873,29.0,-2.678473711013794,0.6205494642257691
11.428571428571429,13.0,-0.34089088439941406,1.3828839659690857
40.86019234605852,47.0,-2.1820380687713623,1.2001770770549773
42.22362194613191,45.0,-2.287755012512207,1.009414803981781
30.047619047619047,31.0,-1.7057075500488281,0.8906392151117325
14.347795414462082,17.0,0.4369890093803406,2.351690766811371
13.84878855575152,17.0,0.6651987433433533,2.760117356777191
57.0277614354374,60.0,-2.064849615097046,0.9795408147573471
17.797339244503476,22.0,0.4850420653820038,2.9154039931297304
4.515100175741018,8.0,3.833017110824585,8.008941354751586
7.795045878310664,12.0,2.1326045989990234,5.046217036247254
9.699807783072568,14.0,1.4143799543380737,4.164336280822754
11.944026650989615,15.0,0.5696455836296082,2.669504234790802
16.27124099375095,20.0,-0.058878302574157715,2.3471853303909302
31.23254556143445,35.0,-1.411378026008606,1.1659707391262055
12.15731922398589,14.0,0.730359673500061,2.77244770526886
27.94367160431245,33.0,-0.7850887775421143,1.9441010546684265
12.08305353021776,16.0,1.2511563301086426,3.722493712902069
24.464005911170144,29.0,-0.48539862036705017,2.078056755065918
27.61904761904762,30.0,-0.9492952227592468,1.0986505818367005
17.98014238781835,22.0,0.4566599428653717,2.8085085201263427
15.658312365275329,18.0,0.6078643798828125,2.9008871150016784
26.052910052910054,29.0,-0.5457901954650879,1.4864425957202911
17.433472493304592,21.0,0.6158369183540344,2.772206630706787
49.585890652557254,54.0,-1.3626867532730103,0.9171094644069672
6.368767815932046,10.0,3.4328911304473877,6.700197901725769
36.674342025028615,42.0,-0.9892399311065674,1.612639025449753
21.29100529100529,24.0,-0.08376296609640121,1.8165226364135743
36.25255731922397,40.0,-0.9380778670310974,1.233238822221756
7.433862433862434,9.0,2.6771020889282227,4.850766925811768
12.08305353021776,16.0,1.500079870223999,3.98501736164093
18.844958292122524,22.0,0.1830146610736847,2.867857460975647
16.19047619047619,18.0,0.2908587157726288,1.8872958660125732
13.24114472701094,18.0,1.4005860090255737,4.250115175247192
16.705931412894376,20.0,0.45208874344825745,2.557021791934967
8.652193374703334,12.0,2.2110443115234375,4.649787302017212
23.047619047619047,24.0,-0.8371259570121765,1.3211548352241516
9.604574327084286,13.0,1.9277077913284302,4.293643827438355
32.73015873015873,34.0,-1.4227941036224365,1.0623270070552826
1.0277614354373976,4.0,5.515551567077637,12.270982036590576
-0.6277569671161265,3.0,5.16694450378418,11.543848190307617
12.418233295947097,17.0,-1.2336524724960327,1.853679782152176
16.73015873015873,18.0,-2.2200376987457275,0.7071610087156296
1.2277571054709053,5.0,3.253667116165161,7.016839594841003
17.223621946131907,20.0,-2.0457398891448975,1.2216968870162963
18.15731922398589,21.0,-1.8376387357711792,0.9523524701595306
4.8426695651795235,8.0,1.6362063884735107,3.78053733587265
10.538271604938272,13.0,-0.36302700638771057,1.660677045583725
7.844958292122524,11.0,0.7963650822639465,3.3496405053138734
10.223621946131905,13.0,0.12892000377178192,2.596720254421234
10.178291625455856,14.0,0.4096547067165375,2.8703077387809754
26.038909699550544,31.0,-1.5988996028900146,1.5361333894729614
5.396825396825395,7.0,1.736925482749939,3.16908992767334
26.551570959246924,31.0,-1.60807204246521,1.3706544899940492
5.795050517560476,9.0,2.097517251968384,4.457213997840881
24.73015873015873,26.0,-1.8341113328933716,0.9337995815277099
2.661116990005878,5.0,3.397878408432007,6.154838843345642
18.73015873015873,20.0,-1.5225569009780884,1.0541395926475525
0.9896618673756663,5.0,4.324678421020508,9.15286527633667
17.05066853653475,22.0,-1.158015251159668,2.0108937406539917
27.321148768313,32.0,-2.0159811973571777,1.226036285161972
33.33333333333333,36.0,-2.3665778636932373,0.557010544538498
3.098287584153798,7.0,3.434882640838623,7.532408123016357
5.890283973548759,10.0,1.755886435508728,4.495688214302063
36.366474449739236,40.0,-2.522670030593872,1.188224149942398
24.324979031941997,28.0,-1.4671204090118408,1.273006477355957
9.699807783072568,14.0,1.1608304977416992,3.878473982810974
13.671957671957673,16.0,-0.13416177034378052,1.8022437477111817
5.518259847148736,8.0,2.2219526767730713,4.245111327171326
23.846804724518528,29.0,-1.0811299085617065,1.9476106512546538
24.464005911170144,29.0,-1.0277483463287354,1.7573175406455994
30.96005631074292,36.0,-1.2621383666992188,1.5847823894023896
19.109700176366843,22.0,-0.3336310386657715,1.7797221505641938
14.801169508132471,18.0,0.4832703769207001,2.600866630077362
7.423021751910641,10.0,2.1608760356903076,4.207916073799133
10.538271604938272,13.0,1.0395622253417969,2.859738838672638
35.89257733974155,41.0,-1.4101815223693848,1.3879656612873077
21.436246786933403,26.0,-0.2020062953233719,2.390285484790802
5.7142857142857135,7.0,2.525290012359619,4.088908562660217
8.098287584153798,12.0,2.0366947650909424,5.335981712341309
52.38095238095231,56.0,-2.2955949306488037,0.48885738998651507
20.175998259263046,25.0,-0.09118352085351944,2.620384931564331
6.433862433862434,8.0,2.321870803833008,4.331675882339478
16.366474449739236,21.0,0.24590973556041718,2.959199457168579
41.73015873015873,43.0,-2.0430688858032227,0.7662722641229629
24.842669565179527,29.0,-0.49349793791770935,1.931808180809021
2.420217127180089,5.0,4.490745544433594,8.62859335899353
11.227757105470905,15.0,0.7761778235435486,3.7721121859550477
17.433472493304592,21.0,-0.4402289390563965,1.984666155576706
8.433862433862434,10.0,1.1985660791397095,3.007941575050354
24.64680905448502,29.0,-1.011142373085022,1.7032082235813142
